,date,title,url
0,2000-08-11,广汇股份半年报,/disclosure/listedinfo/announcement/c/600256_2000_1.pdf
1,2001-02-20,广汇股份年报,/disclosure/listedinfo/announcement/c/600256_2000_0.pdf
2,2001-05-23,广汇股份回访报告,/disclosure/listedinfo/announcement/c/600256_20010523_1.pdf
3,2001-06-27,广汇股份上市公司章程,/disclosure/listedinfo/announcement/c/600256_2001_g.pdf
4,2001-07-25,广汇股份半年报,/disclosure/listedinfo/announcement/c/600256_2001_1.pdf
5,2001-08-28,广汇股份半年报补充公告,/disclosure/listedinfo/announcement/c/600256_20010828_1.pdf
6,2002-02-08,广汇股份年报,/disclosure/listedinfo/announcement/c/600256_2001_n.pdf
7,2002-03-19,广汇股份年报更正公告,/disclosure/listedinfo/announcement/c/600256_20020319_1.pdf
8,2002-03-19,广汇股份股东大会议事规则,/disclosure/listedinfo/announcement/c/600256_20020319_2.pdf
9,2002-04-09,广汇股份上市公司章程,/disclosure/listedinfo/announcement/c/600256_20020409_g.pdf
10,2002-04-20,广汇股份第一季度季报,/disclosure/listedinfo/announcement/c/600256_2002_1.pdf
11,2002-07-16,广汇股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600256_20020716_1.pdf
12,2002-07-17,广汇股份总经理工作细则,/disclosure/listedinfo/announcement/c/600256_20020717_9.pdf
13,2002-07-17,广汇股份信息披露管理办法,/disclosure/listedinfo/announcement/c/600256_20020717_10.pdf
14,2002-07-17,广汇股份控股股东行为规范条例,/disclosure/listedinfo/announcement/c/600256_20020717_13.pdf
15,2002-07-17,广汇股份监事会议事规则,/disclosure/listedinfo/announcement/c/600256_20020717_8.pdf
16,2002-07-17,广汇股份股东大会决议公告,/disclosure/listedinfo/announcement/c/600256_20020717_15.pdf
17,2002-07-17,广汇股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600256_20020717_14.pdf
18,2002-07-17,广汇股份对外投资及风险管理办法,/disclosure/listedinfo/announcement/c/600256_20020717_12.pdf
19,2002-07-17,广汇股份独立董事工作制度,/disclosure/listedinfo/announcement/c/600256_20020717_6.pdf
20,2002-07-17,广汇股份董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/600256_20020717_2.pdf
21,2002-07-17,广汇股份董事会议事规则,/disclosure/listedinfo/announcement/c/600256_20020717_1.pdf
22,2002-07-17,广汇股份董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/600256_20020717_5.pdf
23,2002-07-17,广汇股份董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/600256_20020717_4.pdf
24,2002-07-17,广汇股份董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/600256_20020717_3.pdf
25,2002-07-17,广汇股份董事会秘书工作条例,/disclosure/listedinfo/announcement/c/600256_20020717_7.pdf
26,2002-07-17,广汇股份筹集资金使用管理办法,/disclosure/listedinfo/announcement/c/600256_20020717_11.pdf
27,2002-07-23,广汇股份股东大会决议公告,/disclosure/listedinfo/announcement/c/600256_20020723_1.pdf
28,2002-08-01,广汇股份半年报,/disclosure/listedinfo/announcement/c/600256_2002_z.pdf
29,2002-08-17,广汇股份半年报补充公告,/disclosure/listedinfo/announcement/c/2002-08-17/600256_20020817_1.pdf
30,2002-08-23,广汇股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-08-23/600256_20020823_1.pdf
