,date,title,url
0,2000-03-30,林海股份年报,/disclosure/listedinfo/announcement/c/600099_1999_0.pdf
1,2000-07-26,林海股份半年报,/disclosure/listedinfo/announcement/c/600099_2000_1.pdf
2,2001-03-30,林海股份年报,/disclosure/listedinfo/announcement/c/600099_2000_0.pdf
3,2001-06-15,林海股份上市公司章程,/disclosure/listedinfo/announcement/c/600099_2001_g.pdf
4,2001-08-10,林海股份半年报,/disclosure/listedinfo/announcement/c/600099_2001_1.pdf
5,2002-03-22,林海股份年报,/disclosure/listedinfo/announcement/c/600099_2001_n.pdf
6,2002-04-20,林海股份第一季度季报,/disclosure/listedinfo/announcement/c/600099_2002_1.pdf
7,2002-08-01,林海股份半年报,/disclosure/listedinfo/announcement/c/600099_2002_z.pdf
8,2002-10-25,林海股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-25/600099_2002_3.pdf
9,2003-03-29,林海股份年报,/disclosure/listedinfo/announcement/c/2003-03-29/600099_2002_n.pdf
10,2003-04-19,林海股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-19/600099_2003_1.pdf
11,2003-08-09,林海股份半年报,/disclosure/listedinfo/announcement/c/2003-08-09/600099_2003_z.pdf
12,2003-10-24,林海股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600099_2003_3.pdf
13,2004-03-02,林海股份年报,/disclosure/listedinfo/announcement/c/2004-03-02/600099_2003_n.pdf
14,2004-03-02,林海股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-02/600099_20040302_2.pdf
15,2004-03-02,林海股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-02/600099_20040302_1.pdf
16,2004-03-04,林海股份投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-03-04/600099_20040304_1.pdf
17,2004-04-24,林海股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-24/600099_20040424_1.pdf
18,2004-04-24,林海股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-24/600099_2004_1.pdf
19,2004-04-24,林海股份变更募集资金用途的公告,/disclosure/listedinfo/announcement/c/2004-04-24/600099_20040424_2.pdf
20,2004-05-20,林海股份2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-20/600099_20040520_1.pdf
21,2004-05-27,林海股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-27/600099_20040527_1.pdf
22,2004-07-24,林海股份半年报摘要（修订版）,/disclosure/listedinfo/announcement/c/2004-07-24/600099_2004_zzy.pdf
23,2004-07-24,林海股份半年报,/disclosure/listedinfo/announcement/c/2004-07-24/600099_2004_z.pdf
24,2004-07-27,林海股份关于2004年度半年报摘要的补充说明,/disclosure/listedinfo/announcement/c/2004-07-27/600099_20040727_1.pdf
25,2004-10-23,林海股份第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-23/600099_2004_3.pdf
26,2004-10-27,林海股份董事会警示性公告,/disclosure/listedinfo/announcement/c/2004-10-27/600099_20041027_1.pdf
27,2004-11-01,林海股份董事会警示性公告,/disclosure/listedinfo/announcement/c/2004-11-01/600099_20041101_1.pdf
28,2005-01-05,林海股份董事会决议公告,/disclosure/listedinfo/announcement/c/2005-01-05/600099_20050105_1.pdf
29,2005-01-08,林海股份关联交易公告,/disclosure/listedinfo/announcement/c/2005-01-08/600099_20050108_1.pdf
30,2005-03-12,林海股份日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-03-12/600099_20050312_3.pdf
31,2005-03-12,林海股份年报摘要,/disclosure/listedinfo/announcement/c/2005-03-12/600099_2004_nzy.pdf
32,2005-03-12,林海股份年报,/disclosure/listedinfo/announcement/c/2005-03-12/600099_2004_n.pdf
33,2005-03-12,林海股份监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-12/600099_20050312_2.pdf
34,2005-03-12,林海股份董事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-12/600099_20050312_1.pdf
35,2005-04-22,林海股份关联交易公告,/disclosure/listedinfo/announcement/c/2005-04-22/600099_20050422_2.pdf
36,2005-04-22,林海股份独立董事制度,/disclosure/listedinfo/announcement/c/2005-04-22/600099_20050422_3.pdf
37,2005-04-22,林海股份董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-22/600099_20050422_1.pdf
38,2005-04-22,林海股份第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-22/600099_2005_1.pdf
39,2005-06-02,林海股份2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-06-02/600099_20050602_1.pdf
40,2005-06-11,林海股份2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-06-11/600099_20050611_1.pdf
41,2005-06-11,林海股份2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-06-11/600099_20050611_2.pdf
42,2005-06-22,林海股份日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-06-22/600099_20050622_2.pdf
43,2005-06-22,林海股份董事会决议公告,/disclosure/listedinfo/announcement/c/2005-06-22/600099_20050622_1.pdf
44,2005-07-23,林海股份半年报摘要,/disclosure/listedinfo/announcement/c/2005-07-23/600099_2005_zzy.pdf
