date,title,url
2017-01-07,华正新材股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-01-07/603186_20170107_6.pdf
2017-01-07,华正新材：实际控制人及控股股东关于《浙江华正新材料股份有限公司关于股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-01-07/603186_20170107_2.pdf
2017-01-10,华正新材关于诉讼进展的公告,/disclosure/listedinfo/announcement/c/2017-01-10/603186_20170110_1.pdf
2017-01-12,华正新材股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-01-12/603186_20170112_1.pdf
2017-01-12,华正新材：实际控制人及其控股股东关于《浙江华正新材料股份有限公司关于股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-01-12/603186_20170112_2.pdf
2017-01-14,华正新材股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-01-14/603186_20170114_1.pdf
2017-01-14,华正新材：实际控制人及其控股股东关于《浙江华正新材料股份有限公司关于股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-01-14/603186_20170114_2.pdf
2017-01-18,华正新材股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-01-18/603186_20170118_1.pdf
2017-01-18,华正新材：实际控制人及其控股股东关于《浙江华正新材料股份有限公司关于股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-01-18/603186_20170118_2.pdf
2017-01-20,华正新材关于签订募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2017-01-20/603186_20170120_1.pdf
2017-01-20,华正新材股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-01-20/603186_20170120_2.pdf
2017-01-20,华正新材：实际控制人及其控股股东关于《浙江华正新材料股份有限公司关于股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-01-20/603186_20170120_3.pdf
2017-01-25,华正新材2016年年度业绩预增公告,/disclosure/listedinfo/announcement/c/2017-01-25/603186_20170125_1.pdf
2017-02-10,华正新材关于接待机构调研情况的公告,/disclosure/listedinfo/announcement/c/2017-02-10/603186_20170210_1.pdf
2017-02-21,华正新材关于接待机构调研情况的公告,/disclosure/listedinfo/announcement/c/2017-02-21/603186_20170221_1.pdf
2017-03-02,华正新材关于修订《公司章程》并办理工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-03-02/603186_20170302_1.pdf
